# V, V_err
-5.585393528285266251e-01 1.913943529156779952e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.585903053420482323e-01 1.957531645726723107e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.585903053420482323e-01 1.957531645726723107e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.589469729366988160e-01 2.206308554815439825e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.584884003150051290e-01 1.867950000485111249e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.585903053420482323e-01 1.957531645726723107e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.584884003150051290e-01 1.867950000485111249e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.583355427744405297e-01 1.713550528941601772e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.585393528285266251e-01 1.913943529156779681e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.589979254502204231e-01 2.234951724786395663e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.585393528285266251e-01 1.913943529156779681e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.589469729366988160e-01 2.206308554815440638e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.589979254502204231e-01 2.234951724786395663e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.585903053420482323e-01 1.957531645726723920e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.587431628826127206e-01 2.196874803193213843e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.585903053420482323e-01 2.085943880082531470e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.587431628826127206e-01 2.075337845767052328e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.585903053420482323e-01 1.957531645726723107e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.580807802068329382e-01 1.382307040690477292e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.583355427744405297e-01 1.858894064240411588e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.580807802068329382e-01 1.382307040690477563e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.583355427744405297e-01 1.713550528941602314e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.580807802068329382e-01 1.382307040690477292e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.582336377473975375e-01 1.749534518000651234e-04
-5.580807802068329382e-01 1.382307040690477563e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.585393528285266251e-01 1.913943529156780495e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.586412578555697284e-01 1.998871716237367259e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.580807802068329382e-01 1.382307040690477292e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.583355427744405297e-01 1.713550528941601772e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.583355427744405297e-01 1.713550528941601772e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.583864952879621368e-01 1.767986141215420145e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.580807802068329382e-01 1.382307040690477292e-04
-5.580298276933114421e-01 1.486381847867826998e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.581317327203545453e-01 1.458168001767225718e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.582336377473975375e-01 1.594251957139641721e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.583355427744405297e-01 1.713550528941601772e-04
-5.583355427744405297e-01 1.858894064240411588e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.586412578555697284e-01 2.124787016339733817e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.583355427744405297e-01 1.858894064240411588e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.585393528285266251e-01 1.913943529156780495e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.583355427744405297e-01 1.713550528941601772e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.583355427744405297e-01 1.713550528941601772e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.586922103690912245e-01 2.161732069774079286e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.580807802068329382e-01 1.558847164277068326e-04
-5.582845902609190336e-01 1.805761679875327388e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.585903053420482323e-01 1.957531645726723107e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.581317327203545453e-01 1.458168001767225718e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.579788751797899460e-01 1.210055151497971802e-04
-5.580807802068329382e-01 1.382307040690477292e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.583355427744405297e-01 1.858894064240411588e-04
-5.583864952879621368e-01 1.909190069731661100e-04
-5.582336377473975375e-01 1.749534518000651234e-04
-5.583355427744405297e-01 1.993669699047569881e-04
-5.579788751797899460e-01 1.881797113664368548e-04
-5.581317327203545453e-01 1.919361639158811126e-04
-5.583355427744405297e-01 1.993669699047569881e-04
-5.580807802068329382e-01 1.558847164277068326e-04
-5.580807802068329382e-01 1.717334041008576791e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.582845902609190336e-01 1.805761679875326846e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.585393528285266251e-01 2.045094511173823986e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.585903053420482323e-01 1.957531645726723107e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.580807802068329382e-01 1.558847164277068055e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.583355427744405297e-01 1.858894064240411859e-04
-5.583355427744405297e-01 1.858894064240411588e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.580807802068329382e-01 1.382307040690477292e-04
-5.567050623417518773e-01 2.356519322744944167e-04
-5.483488501242227420e-01 7.420722389981810338e-04
-5.436612188802431023e-01 9.125337702830428480e-04
-5.426931211233343433e-01 9.417810975882931739e-04
-5.426421686098127362e-01 9.596808195793301568e-04
-5.425402635827696329e-01 9.490170661145318426e-04
-5.452916993129318657e-01 8.773750604017249710e-04
-5.531383863952452629e-01 4.069508069449273807e-04
-5.582845902609190336e-01 1.805761679875327117e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.579279226662684499e-01 1.110484286798536839e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.582845902609190336e-01 1.805761679875327388e-04
-5.582845902609190336e-01 1.805761679875327117e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583355427744405297e-01 1.713550528941601772e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.580807802068329382e-01 1.382307040690477292e-04
-5.581826852338760414e-01 1.689903694764010461e-04
-5.582336377473975375e-01 1.594251957139641721e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.582845902609190336e-01 1.655760706646335295e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.581317327203545453e-01 1.626494896459873920e-04
-5.581317327203545453e-01 1.458168001767225718e-04
-5.579279226662684499e-01 1.110484286798537110e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.584374478014836329e-01 1.956868412895311320e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.579788751797899460e-01 1.408355493651716967e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.583355427744405297e-01 1.858894064240411588e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.581317327203545453e-01 1.458168001767225989e-04
-5.580298276933114421e-01 1.300038180531165751e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.579788751797899460e-01 1.210055151497971938e-04
-5.579279226662684499e-01 1.110484286798537110e-04
-5.585903053420482323e-01 2.085943880082531470e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.580298276933114421e-01 1.486381847867826727e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.580807802068329382e-01 1.382307040690477292e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.586412578555697284e-01 1.998871716237367259e-04
-5.585903053420482323e-01 1.957531645726723107e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.583864952879621368e-01 1.909190069731661100e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.582336377473975375e-01 1.594251957139641721e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.583864952879621368e-01 1.767986141215420145e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.582336377473975375e-01 1.594251957139641721e-04
-5.581826852338760414e-01 1.528575405645682362e-04
-5.579788751797899460e-01 1.210055151497971938e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.580807802068329382e-01 1.382307040690477292e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.582845902609190336e-01 1.805761679875326846e-04
-5.581826852338760414e-01 1.528575405645682091e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.585393528285266251e-01 1.913943529156779681e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.584374478014836329e-01 1.819368642841582401e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.581826852338760414e-01 1.689903694764010461e-04
-5.580807802068329382e-01 1.382307040690477563e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.580298276933114421e-01 1.300038180531165751e-04
-5.581317327203545453e-01 1.458168001767226260e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.582845902609190336e-01 1.805761679875327388e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.583355427744405297e-01 1.713550528941601772e-04
-5.580807802068329382e-01 1.382307040690477292e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.583864952879621368e-01 1.767986141215420145e-04
