# V, V_err
2.110862830563905668e+00 4.106567131011473575e-03
2.100723280373122837e+00 3.979270610026180641e-03
2.103321858562719804e+00 4.297188304592471433e-03
2.098685179832262104e+00 4.226430374775447425e-03
2.101181852994816524e+00 4.069224170050911478e-03
2.105207101563016714e+00 3.886297546990946823e-03
2.093997548588282243e+00 3.675071677125783202e-03
2.108620919968958507e+00 4.082116834148352170e-03
2.105716626698232119e+00 3.932319444099435270e-03
2.098022797156482877e+00 4.731892200229828940e-03
2.102200903265247334e+00 4.179010107396463614e-03
2.115958081916057054e+00 4.335969089210360734e-03
2.099908040156778455e+00 4.352299163883910360e-03
2.101283758021859960e+00 4.631006093403764769e-03
2.100213755237907876e+00 3.754975550981915714e-03
2.095577076507449288e+00 3.858188787795829681e-03
2.099398515021563938e+00 4.471343623042854307e-03
2.101181852994816524e+00 4.618476471274250358e-03
2.099857087643256737e+00 4.076363489623032604e-03
2.098481369778175676e+00 4.295451013919249043e-03
2.098532322291697838e+00 4.262807382741785715e-03
2.093284213398980853e+00 4.228800782429959805e-03
2.092876593290808884e+00 3.942157478346822175e-03
2.091297065371641839e+00 4.435441909929207539e-03
2.105920436752317659e+00 4.155126712296591807e-03
2.096799936831965638e+00 4.050295391077572867e-03
2.098277559724089691e+00 4.067032054989225785e-03
2.091551827939249097e+00 4.129870168580041315e-03
2.098685179832262104e+00 3.917197957429344873e-03
2.095882791588578264e+00 4.214789331451983083e-03
2.098532322291697394e+00 4.098872408787698936e-03
2.095628029020970562e+00 3.487639069501741879e-03
2.096850889345487357e+00 4.458842784182580170e-03
2.085284668776102190e+00 3.941034468657093545e-03
2.091806590506856800e+00 4.496827063596204807e-03
2.089921347506560778e+00 4.388889922938733236e-03
2.087526579371049351e+00 3.962766021149793233e-03
2.084978953694972770e+00 3.542115983312803338e-03
2.088800392209087420e+00 4.994386064073914541e-03
2.087526579371049351e+00 4.363734013652764004e-03
2.080698942559165765e+00 4.014395240145476884e-03
2.086303719046533001e+00 3.806186864666142970e-03
2.084978953694973214e+00 4.374429820301131699e-03
2.077437981693788238e+00 4.107325697120427568e-03
2.075348928639405788e+00 4.155126712296597878e-03
2.080800847586208757e+00 4.234920238001146225e-03
2.085641336370753329e+00 4.371583133309744386e-03
2.086507529100618541e+00 3.958177398437454260e-03
2.080546085018601055e+00 4.038821620697434153e-03
2.075043213558276811e+00 3.940510727166591197e-03
2.077081314099137543e+00 4.124007178993085825e-03
2.082889900640590763e+00 4.333732183417727049e-03
2.079628939775213681e+00 3.926320156284517082e-03
2.074686545963626116e+00 4.143573561176523874e-03
2.084978953694973658e+00 4.446829350980677914e-03
2.075501786179970498e+00 4.355945251267555329e-03
2.074839403504190383e+00 4.116269373635749601e-03
2.074584640936583124e+00 4.166217881326544567e-03
2.068113671719349789e+00 4.173891079678189280e-03
2.069846057179081988e+00 4.311365531072289606e-03
2.069387484557388301e+00 4.060307943624566485e-03
2.071629395152335018e+00 3.888084113344314387e-03
2.064445090745800737e+00 4.492948611928967648e-03
2.069030816962737607e+00 3.955621852723169296e-03
2.071986062746985713e+00 4.562170949237449868e-03
2.066941763908355156e+00 4.006756768302310000e-03
2.065820808610881798e+00 4.469261609921605823e-03
2.072138920287550423e+00 3.594702537261498278e-03
2.068572244341043476e+00 3.881267375008277346e-03
2.063578898015935081e+00 3.837624120720395469e-03
2.063375087961849097e+00 4.394987316056317775e-03
2.058432694150261533e+00 4.008975366222701162e-03
2.068674149368086468e+00 4.144651088159607283e-03
2.061438892448030913e+00 4.283924804499344464e-03
2.068113671719350677e+00 4.234408321986973811e-03
2.060368889664079273e+00 4.186411812178358546e-03
2.057311738852788618e+00 4.082298085399802511e-03
2.055986973501227943e+00 4.085692674721344911e-03
2.059196981853084196e+00 4.391441631706604828e-03
2.055681258420099411e+00 4.154114399154889246e-03
2.049617909311038488e+00 4.242417163080026109e-03
2.052980775203458563e+00 4.012428753212558472e-03
2.058228884096175104e+00 4.400834399388214510e-03
2.058076026555610394e+00 4.121585951122440881e-03
2.060725557258729523e+00 4.311374563555949065e-03
2.043401702661412855e+00 3.898779660537947910e-03
2.048649811554129840e+00 4.279089038614390141e-03
2.049057431662301809e+00 4.136892277590404308e-03
2.050789817122033121e+00 3.708573017573605496e-03
2.044318847904800229e+00 4.303032530237674985e-03
2.044064085337192083e+00 4.456396665640309854e-03
2.049261241716387794e+00 4.719930199280285635e-03
2.048446001500043412e+00 4.105065389003140219e-03
2.038866928957997260e+00 3.944132672196859306e-03
2.041465507147595559e+00 4.641936176879265727e-03
2.047681713797220748e+00 4.189929624903535391e-03
2.036625018363050543e+00 3.966266188013427285e-03
2.047477903743134764e+00 4.217868027198467054e-03
2.045694565769881734e+00 4.319751572166926831e-03
2.041516459661116389e+00 4.274718507230388168e-03
2.037796926174045176e+00 3.799223185418326536e-03
2.034434060281625545e+00 4.029345258480207005e-03
2.040191694309557047e+00 3.852913042942450288e-03
2.036726923390093980e+00 3.818638496900201608e-03
2.035605968092620177e+00 4.210244145969170050e-03
2.029950239091731223e+00 4.236955028739686560e-03
2.030663574281033057e+00 4.284555022468926680e-03
2.030052144118774216e+00 4.326258476194043759e-03
2.023020697252805089e+00 4.098745730106628793e-03
2.035758825633185332e+00 3.816676582406372011e-03
2.027453565929177248e+00 4.139727888453540935e-03
2.029950239091731667e+00 3.992788641128176309e-03
2.027045945821004835e+00 3.945501559473632916e-03
2.023428317360977058e+00 4.188194333276923538e-03
2.019301163765733875e+00 4.028871660756224750e-03
2.012830194548500540e+00 4.423485239500937749e-03
2.010180663845381854e+00 4.437525164529406915e-03
2.022460219604067966e+00 4.456979196585792585e-03
2.020218309009121249e+00 3.897664135094247757e-03
2.018791638630518914e+00 4.262518085786311077e-03
2.020982596711943913e+00 4.315707973393147559e-03
2.026485468172267712e+00 4.423813893209438235e-03
2.024549272658449972e+00 4.096084572801255048e-03
2.011556381710462915e+00 3.895198857068423500e-03
2.016091155413878511e+00 4.063861449541872686e-03
2.012116859359199594e+00 4.273561389714889205e-03
2.021695931901245302e+00 3.907665825032803630e-03
2.018587828576432486e+00 4.620569910469731444e-03
2.018638781089954204e+00 4.094410960071308628e-03
2.011913049305113166e+00 4.013101607181904402e-03
2.014307817440625037e+00 4.385812889975806809e-03
2.016498775522050479e+00 4.236906009127539355e-03
2.014664485035275288e+00 4.141517965220125122e-03
2.007836848223391701e+00 4.182760700066695363e-03
2.003709694628148075e+00 4.077156329420161471e-03
2.006970655493526046e+00 3.756841844567917251e-03
2.007633038169306161e+00 4.200079078403732083e-03
2.005696842655488421e+00 4.125640468545203367e-03
1.998512538248953696e+00 3.893038790990635545e-03
2.004524934844493345e+00 4.298182021161127755e-03
1.997595393005566100e+00 4.142223124503065408e-03
1.994334432140189017e+00 4.460612471236751093e-03
1.992041569031720805e+00 3.842167521592223470e-03
2.003454932060540816e+00 4.100569525541559145e-03
1.998359680708388986e+00 3.661763278228314690e-03
1.998920158357125887e+00 4.371903812158159201e-03
1.994945862302447415e+00 3.836003557359836391e-03
1.996933010329786651e+00 3.897554230238588300e-03
1.989086323247472921e+00 4.071137715422006205e-03
1.985672504841530461e+00 4.396537653782266880e-03
1.981443446219244287e+00 3.886481250565425403e-03
1.988882513193386492e+00 4.178289409518036630e-03
1.987863462922956126e+00 3.887175905584367569e-03
1.985672504841530461e+00 4.124145671795025926e-03
1.982258686435589334e+00 4.358447747142017194e-03
1.983532499273626737e+00 3.812678228061974588e-03
1.982717259057282355e+00 4.016001998569518686e-03
1.984755359598143309e+00 3.833295452088717609e-03
1.975940574758920487e+00 4.739063125182593414e-03
1.976959625029350631e+00 4.142144779399847127e-03
1.974513904380317708e+00 3.849161424372568585e-03
1.973647711650452052e+00 3.986688244436942426e-03
1.973494854109888008e+00 4.117300449938693027e-03
1.972526756352978694e+00 4.560281271669032119e-03
1.968501507784778282e+00 3.736104997298929278e-03
1.969367700514644159e+00 3.804020615274074282e-03
1.966259597189831787e+00 3.851130384354896352e-03
1.968501507784778504e+00 4.381498450824582690e-03
1.969163890460558175e+00 4.574775335147893487e-03
1.961877681026980680e+00 4.012972220949487072e-03
1.966616264784482038e+00 4.305520556798617809e-03
1.964323401676014047e+00 3.773552232856224650e-03
1.960654820702464107e+00 3.792027641639430287e-03
1.961622918459373421e+00 3.925209150686794456e-03
1.964832926811228564e+00 3.510369342196067218e-03
1.959941485513162940e+00 3.686156412563613375e-03
1.964425306703056817e+00 3.912738363864770585e-03
1.960705773215985825e+00 3.345543745034411202e-03
1.961724823486416414e+00 4.161557264186628927e-03
1.951992893403805773e+00 3.373175692706754762e-03
1.953878136404102239e+00 4.107088660261700407e-03
1.951024795646896681e+00 4.197646066117765098e-03
1.950107650403509973e+00 3.962769296838484882e-03
1.959381007864426483e+00 4.076837938390067730e-03
1.949547172754773294e+00 3.802201377611408133e-03
1.948630027511385920e+00 4.031947441845063276e-03
1.943280013591626165e+00 4.149875001754493170e-03
1.941190960537243715e+00 4.149584087912549200e-03
1.942210010807674303e+00 4.241413441917202785e-03
1.940783340429071302e+00 3.869289056602788577e-03
1.941904295726544882e+00 3.479168807827596847e-03
1.942413820861760065e+00 3.861686260180756305e-03
1.937879047158344914e+00 4.170381526386272159e-03
1.942006200753588097e+00 4.037866948361427781e-03
1.939509527591033677e+00 3.615474895916030197e-03
1.932172365643934908e+00 4.080796955167653554e-03
1.935789994103962242e+00 3.896888073884398861e-03
1.929471882427294505e+00 3.919473873813342571e-03
1.934414276238881403e+00 4.379842023157148184e-03
1.936044756671569944e+00 4.520254756974742896e-03
1.932529033238584937e+00 3.950614233580645139e-03
1.930592837724767863e+00 3.525954432396565582e-03
1.927994259535169785e+00 3.876893684762987378e-03
1.929522834940815779e+00 3.682721351283681308e-03
1.930796647778854069e+00 4.104062868076137349e-03
1.926210921561916534e+00 4.051602779420954495e-03
1.921879957912587811e+00 4.115827855273327708e-03
1.921574242831458612e+00 3.351405208041460804e-03
1.920708050101592956e+00 4.258176272903542448e-03
1.922185672993716787e+00 3.797586235065974862e-03
1.927892354508127459e+00 3.807745119321307575e-03
1.925191871291486834e+00 4.191317340923405785e-03
1.919638047317641094e+00 4.114237996850409265e-03
1.917141374155086453e+00 3.950903370391152178e-03
1.914389938424924331e+00 4.264853217682819560e-03
1.922695198128931748e+00 3.631595498060910705e-03
1.914593748479010094e+00 4.120099135183122839e-03
1.910976120018982538e+00 3.657595582049764753e-03
1.910772309964896554e+00 4.147810010499675820e-03
1.912453742911106369e+00 3.857138927668383923e-03
1.912453742911106369e+00 3.497803770619390632e-03
1.916580896506349996e+00 4.090189022347430481e-03
1.908173731775298698e+00 3.973234402180747873e-03
1.907460396585997309e+00 3.686719809220442151e-03
1.900734664801157159e+00 4.045831710142762036e-03
1.907715159153604789e+00 3.789044878759539187e-03
1.911842312748848416e+00 3.675689746105059892e-03
1.895486555908440174e+00 4.154064401990486752e-03
1.905473248558658739e+00 4.142649295910814065e-03
1.904454198288227706e+00 3.910803740821320110e-03
1.898696564260296205e+00 4.304263152214455462e-03
1.904250388234141500e+00 4.063685764650594619e-03
1.896454653665349488e+00 3.470292619392903975e-03
1.897932276557473319e+00 4.230482597387133503e-03
1.903435148017797784e+00 3.976895089509092235e-03
1.884226050420184428e+00 4.168385862510683680e-03
1.892735120178278052e+00 3.826313258887775823e-03
1.883716525284969245e+00 3.983023521609854734e-03
1.894722268205617510e+00 3.770964510727380873e-03
1.890493209583331113e+00 4.433442587074414368e-03
1.884429860474270413e+00 4.173937729388434159e-03
1.887283201231475305e+00 3.774185128737205137e-03
1.887385106258518963e+00 3.637777531336073254e-03
1.890136541988680419e+00 4.102924061451587723e-03
1.887232248717954031e+00 3.831764526426134545e-03
1.878926989013946169e+00 3.704002423932692412e-03
1.878009843770558795e+00 4.175902763640477675e-03
1.881474614690022307e+00 4.071290760198281906e-03
1.895792270989569595e+00 4.089224121552107599e-03
1.884735575555399389e+00 4.182065479961068720e-03
1.881576519717064855e+00 3.808068965291686817e-03
1.882646522501016939e+00 3.479590385751909435e-03
1.872201257229105797e+00 4.468099674736734916e-03
1.872914592418407187e+00 3.449342164251222205e-03
1.871589827066846956e+00 4.293852085692428759e-03
1.879793181743812713e+00 4.108415890524435253e-03
1.871895542147976155e+00 4.139436261486605616e-03
1.878264606338166720e+00 4.517094787911487067e-03
1.870316014228809331e+00 3.925314974291641348e-03
1.865985050579480165e+00 3.449041089806559237e-03
1.860889799227328112e+00 4.231240423164549236e-03
1.864762190254963814e+00 3.932434979241806842e-03
1.867411720958083388e+00 3.960144602070248335e-03
1.868074103633862837e+00 4.279817026592590973e-03
1.861755991957193990e+00 3.724569490843147868e-03
1.862876947254667570e+00 3.691030465190848174e-03
1.860074559010983730e+00 3.727199872532666828e-03
1.858393126064773693e+00 3.888701706985726089e-03
1.860074559010984174e+00 3.807141669669345148e-03
1.858545983605338181e+00 3.781002667716973180e-03
1.860482179119156365e+00 3.975664351389681522e-03
1.847132620576517725e+00 4.237004047784714497e-03
1.854877402631788907e+00 3.966118909310865567e-03
1.853195969685578426e+00 4.287719860052751839e-03
1.860991704254371326e+00 4.378771975696376176e-03
1.855590737821090297e+00 4.020831334947435123e-03
1.848559290955120282e+00 4.330888718514065705e-03
1.847234525603560717e+00 3.960223269890006739e-03
1.854367877496573946e+00 3.909020916720266567e-03
1.842190226764930383e+00 4.267253995253033998e-03
1.842954514467753047e+00 3.564764715175174938e-03
1.846062617792565863e+00 3.614483825550855040e-03
1.846572142927780824e+00 3.667179511736190327e-03
1.845349282603264918e+00 3.700836478964270905e-03
1.838164978196730415e+00 4.600588757895242298e-03
1.840865461413370596e+00 3.876826719267750711e-03
1.840763556386327382e+00 3.995196949863832891e-03
1.843362134575925460e+00 3.815560867601141930e-03
1.836126877655869016e+00 3.801818988095014874e-03
1.836330687709955445e+00 3.900031332936808315e-03
1.834954969844874384e+00 4.325373248041159205e-03
1.839948316169983666e+00 3.948290513757390929e-03
1.836228782682912675e+00 3.825210535327352220e-03
1.836432592736998659e+00 3.799742487819960692e-03
1.831643056465975583e+00 3.689929527571226501e-03
1.833324489412186065e+00 3.647730263896400895e-03
1.838215930710251467e+00 3.477172147689511390e-03
1.830471148654980507e+00 3.960226547681917030e-03
1.828636858168205981e+00 4.059748430562051466e-03
1.826140185005651562e+00 4.078986595550089869e-03
1.829808765979201057e+00 3.829416144354510967e-03
1.825324944789307402e+00 4.540034790446978788e-03
1.827363045330168134e+00 3.934309475245494417e-03
1.827821617951862043e+00 3.995391891089266657e-03
1.828280190573555286e+00 3.885679571230053232e-03
1.823949226924226563e+00 3.921808048066126318e-03
1.817172542625864029e+00 3.913136452312926915e-03
1.831031626303717630e+00 3.711984155860321381e-03
1.816408254923041143e+00 4.149311924240608671e-03
1.821503506275193196e+00 3.930166568499060889e-03
1.814981584544438808e+00 4.354708368388013340e-03
1.812841578976535084e+00 4.003661634726414162e-03
1.819516358247853960e+00 4.132732584439085741e-03
1.810039190732851244e+00 3.886908745268957775e-03
1.815236347112046067e+00 3.730541785410717345e-03
1.816612064977127572e+00 4.052554215967400959e-03
1.810905383462717344e+00 3.524956605326987850e-03
1.812892531490056802e+00 3.831530769355777528e-03
1.807797280137904083e+00 3.841680985655220731e-03
1.811160146030324603e+00 4.039795346855392169e-03
1.809274903030028359e+00 4.015510663837229023e-03
1.810141095759894458e+00 4.011548696965053576e-03
1.808561567840727413e+00 3.753924488615110241e-03
1.806421562272823467e+00 3.829907627693181736e-03
1.802956791353360400e+00 3.792797778933681974e-03
1.803211553920967214e+00 4.276597776036854606e-03
1.801733931028843383e+00 4.050529342047430072e-03
1.798422017649944582e+00 4.127527859082575669e-03
1.805045844407742184e+00 3.719390398493041018e-03
1.799593925460939881e+00 3.777035284592692495e-03
1.806217752218737482e+00 3.370438482746544034e-03
1.799848688028547583e+00 3.895582076986239296e-03
1.800714880758413239e+00 4.071753048024323238e-03
1.796485822136126842e+00 4.121459970573069023e-03
1.793734386405964942e+00 3.836352087005367225e-03
1.797504872406557208e+00 4.296269894091674958e-03
1.797810587487685963e+00 3.922546086361547099e-03
1.791186760729888583e+00 3.694317254675932166e-03
1.796638679676691108e+00 3.735079903144129018e-03
1.800205355623197612e+00 3.955385570020250249e-03
1.794294864054701621e+00 3.794508635522536762e-03
1.789148660189028073e+00 3.412749756865461441e-03
1.794753436676395308e+00 3.950509087675545261e-03
1.797555824920078926e+00 4.166981164264936879e-03
1.789556280297200708e+00 4.389052590585127735e-03
1.791645333351582492e+00 3.797709287171783989e-03
1.785276269161393037e+00 3.672156522165178488e-03
1.781301973106714343e+00 4.116997775415538047e-03
1.780843400485020434e+00 3.694615908729258127e-03
1.778041012241337260e+00 3.595742380685881985e-03
1.779416730106418099e+00 3.607121289385920200e-03
1.781098163052627914e+00 4.001959101808864536e-03
1.784308171404483501e+00 3.591714924585432712e-03
1.782015308296015288e+00 3.728731954404565681e-03
1.775493386565260678e+00 3.715060237646035293e-03
1.779671492674025357e+00 3.853475639133473012e-03
1.773506238537921664e+00 4.014902877176269869e-03
1.773608143564964656e+00 3.989565540338644092e-03
1.777888154700772549e+00 4.097025679524588307e-03
1.772436235753969136e+00 4.153611275247715874e-03
1.767850509537032710e+00 3.439272017066467759e-03
1.779773397701068127e+00 3.506017982425675694e-03
1.770296230186065412e+00 3.643653394847608772e-03
1.764589548671655406e+00 4.075471758625746205e-03
1.764130976049961497e+00 3.858878444246903634e-03
1.770449087726630344e+00 3.498831601717332200e-03
1.769124322375070557e+00 3.476903350749212165e-03
1.764385738617569421e+00 3.900350844498170523e-03
1.761430492833321537e+00 3.891367918020683520e-03
1.765251931347434855e+00 3.736942238401637882e-03
1.759188582238373932e+00 4.238743856614357250e-03
1.762551448130794896e+00 3.824260241589680451e-03
1.756997624156948934e+00 3.694025604476768206e-03
1.759188582238374376e+00 4.530646962109094802e-03
1.761277635292756827e+00 3.970557778884312508e-03
1.757252386724556636e+00 3.519085429823512641e-03
1.757609054319207553e+00 3.395135392833892232e-03
1.759086677211331606e+00 4.011160375472536468e-03
1.751800467777753667e+00 3.529078639835189768e-03
1.759647154860067841e+00 3.919039994653604302e-03
1.751443800183103194e+00 3.577356343676883679e-03
1.747418551614903670e+00 3.889783094195397532e-03
1.757099529183991926e+00 3.895452119673548184e-03
1.747979029263640127e+00 3.450877235328528130e-03
1.752819518048184699e+00 4.192633388041511547e-03
1.748896174507027279e+00 4.349026115319136812e-03
1.745176641019956509e+00 3.627246417400504987e-03
1.742017585181621975e+00 3.720035998464988648e-03
1.753991425859179332e+00 4.006627177175684298e-03
1.746246643803908372e+00 3.527191198722813645e-03
1.745278546046999057e+00 4.140016359434267774e-03
1.745380451074042272e+00 3.975602314715368304e-03
1.748590459425898080e+00 3.952453834129041749e-03
1.744259495776569580e+00 4.081662080671370416e-03
1.740794724857106068e+00 3.700640052098756565e-03
1.742476157803315662e+00 3.691336418287916813e-03
1.743648065614310960e+00 3.760985847980068651e-03
1.735393758423824373e+00 3.450444625099698126e-03
1.737329953937642335e+00 3.994612069107563238e-03
1.736107093613125762e+00 4.124561122299282359e-03
1.729992791990543122e+00 3.780099638379255146e-03
1.729890886963500130e+00 3.677006769279506006e-03
1.740285199721890663e+00 4.181211815064861739e-03
1.738094241640464999e+00 4.023155100945160698e-03
1.727190403746859948e+00 3.550812634931297621e-03
1.737329953937642779e+00 4.284970067327494199e-03
1.729585171882370931e+00 3.729988487980508052e-03
1.725508970800649688e+00 4.082247208667954229e-03
1.727954691449683056e+00 3.905223480694541231e-03
1.727547071341510643e+00 3.783202684251511620e-03
1.719802289286239239e+00 3.502020779697018974e-03
1.726680878611644321e+00 3.694710770258824960e-03
1.723623727800353667e+00 4.136801280020981943e-03
1.722910392611052055e+00 3.395972603405710520e-03
1.719547526718632202e+00 3.600908254857637051e-03
1.721279912178363514e+00 4.381830253700898584e-03
1.719700384259196468e+00 3.720524486139457909e-03
1.718324666394115408e+00 3.622788207658505458e-03
1.715369420609867523e+00 3.654325494644589112e-03
1.713484177609570835e+00 3.379515484465935721e-03
1.714248465312393721e+00 4.308965230563374486e-03
1.713687987663657264e+00 3.571462271257093250e-03
1.713586082636613828e+00 3.515442813740122293e-03
1.704057962608089838e+00 3.938134899563842939e-03
1.711955602203925064e+00 4.041867349093090575e-03
1.708541783797983493e+00 3.835918958009774168e-03
1.700949859283277021e+00 3.888501417092868860e-03
1.705077012878520204e+00 3.898513295413665904e-03
1.708439878770940945e+00 4.003826985058634748e-03
1.710732741879409158e+00 3.791086150262676369e-03
1.705280822932606188e+00 4.025348537080154429e-03
1.703752247526960639e+00 3.553589899525174626e-03
1.700746049229191037e+00 3.601531842749539254e-03
1.706758445824730241e+00 3.469398513442524448e-03
1.710070359203629486e+00 3.962687403809088925e-03
1.704822250310912723e+00 4.013894006849172760e-03
1.704108915121611556e+00 4.011034162892878133e-03
1.703191769878223738e+00 4.110500672241664682e-03
1.697434135850292236e+00 3.894515632387057086e-03
1.704516535229783081e+00 3.932913588674932272e-03
1.701408431904971152e+00 4.332854473991991189e-03
1.701102716823841288e+00 3.722460360082142840e-03
1.699166521310024214e+00 3.730513948506908404e-03
1.701255574364406220e+00 3.778203604944339791e-03
1.696364133066340374e+00 3.734356955743811657e-03
1.699930809012846877e+00 3.934695484101465718e-03
1.690963166633059123e+00 3.897704099727956027e-03
1.694580795093086678e+00 3.785915763051788362e-03
1.686377440416122475e+00 4.054603690696988692e-03
1.688517445984026422e+00 3.801153128841722705e-03
1.686683155497251452e+00 3.711134288580385330e-03
1.685307437632169947e+00 3.592997698669039841e-03
1.686734108010772948e+00 3.665391516631638560e-03
1.676798367874076545e+00 4.107556399859743461e-03
1.688058873362332513e+00 3.996688008380456028e-03
1.681791714199185606e+00 3.896771484814125740e-03
1.682708859442572980e+00 3.976581728152048939e-03
1.682505049388486995e+00 3.746461782278264711e-03
1.682606954415529987e+00 3.913657223553922843e-03
1.673639312035742899e+00 3.833092267063709872e-03
1.682606954415529765e+00 3.309858963473497756e-03
1.674454552252086836e+00 4.088716187566565630e-03
1.672773119305876799e+00 4.016128055027852820e-03
1.674913124873779857e+00 4.042339424251390791e-03
1.680008376225931910e+00 3.607247240190659954e-03
1.673078834387005775e+00 4.195898497355585524e-03
1.672416451711225660e+00 3.601358834966962574e-03
1.669563110954020768e+00 3.843643645970506138e-03
1.674148837170957638e+00 3.726144458974444632e-03
1.672773119305876355e+00 3.886695003794671949e-03
1.670531208710929638e+00 4.185366746958905579e-03
1.674097884657435698e+00 3.996116339289434299e-03
1.661155946222970137e+00 3.624765536308538656e-03
1.667677867953724746e+00 3.613948678219409093e-03
1.666811675223858646e+00 3.814421004942263743e-03
1.664111192007218243e+00 3.496378407524571019e-03
1.663041189223266159e+00 3.996912106337797976e-03
1.662735474142137182e+00 3.761234342994733328e-03
1.665334052331734815e+00 3.625367117922755761e-03
1.663397856817916853e+00 3.935629007102058909e-03
1.660034990925496778e+00 3.593055503053427420e-03
1.663244999277352143e+00 3.507428325352983205e-03
1.662174996493400503e+00 3.655149505675606755e-03
1.664416907088347219e+00 3.441384967673310862e-03
1.660085943439017830e+00 3.702127024807012716e-03
1.653054496573048260e+00 3.895305495961781141e-03
1.662225949006921777e+00 3.870969459748192787e-03
1.654939739573344504e+00 4.020650541300495491e-03
1.654786882032779571e+00 4.225422856058853524e-03
1.652595923951354795e+00 3.919897770421698971e-03
1.651424016140359718e+00 4.471250722623713002e-03
1.649946393248235443e+00 3.224819158099221511e-03
1.648417817842589894e+00 4.208106984064556057e-03
1.650048298275278880e+00 3.936420513901565769e-03
1.652392113897268366e+00 3.695638176913536993e-03
1.642965898895787369e+00 3.533401600678700606e-03
1.644494474301433140e+00 4.386061499697719961e-03
1.653920689302913916e+00 3.722934582842592124e-03
1.648366865329068620e+00 3.598503005669446975e-03
1.643984949166217957e+00 3.706248147836850061e-03
1.646226859761164674e+00 3.543614528705652661e-03
1.645156856977213033e+00 3.336557177800308308e-03
1.646226859761164896e+00 3.611825265883713415e-03
1.649080200518369566e+00 3.738331436307769980e-03
1.640265415679146743e+00 3.721037329180593763e-03
1.640061605625060759e+00 4.014628049809744123e-03
1.643016851409308643e+00 4.039152649653899099e-03
1.643679234085088536e+00 4.150625652947848368e-03
1.638736840273501194e+00 3.756866031175579677e-03
1.639704938030410286e+00 3.725893623673302325e-03
1.637310169894898637e+00 3.838246451678394792e-03
1.637310169894898859e+00 3.700496232960871681e-03
1.639755890543931116e+00 3.733713832022875993e-03
1.637666837489549332e+00 4.111094325691310759e-03
1.630788248164144250e+00 4.413496603660319907e-03
1.632724443677961768e+00 3.788273978519378360e-03
1.632928253732047752e+00 3.588630778770692670e-03
1.636087309570382065e+00 3.736160587584996806e-03
1.632367776083310851e+00 4.106899020924396557e-03
1.627833002379895699e+00 3.503706903154874767e-03
1.636189214597425279e+00 3.752025606965212010e-03
1.634151114056564325e+00 3.731070647122540409e-03
1.625081566649733800e+00 3.598484969244727331e-03
1.624317278946910692e+00 3.791168326094975817e-03
1.627476334785245449e+00 4.158187147045641109e-03
1.622432035946615114e+00 3.646331468025558464e-03
1.617693452189113312e+00 3.233634543557903970e-03
1.616113924269946489e+00 3.226267932693553143e-03
1.617999167270242511e+00 3.569586331279952281e-03
1.625234424190298066e+00 3.841549204901271389e-03
1.620393935405754382e+00 3.914701874111668062e-03
1.623603943757609969e+00 3.084626621521452828e-03
1.619222027594758861e+00 3.611609621220899374e-03
1.619425837648844846e+00 3.601503008696260548e-03
1.619935362784060473e+00 3.866876184074999161e-03
1.610254385214971329e+00 3.683045617032754127e-03
1.611273435485401917e+00 4.086937921490558893e-03
1.618508692405457916e+00 3.920695763874749128e-03
1.611833913134138374e+00 3.553765232841302191e-03
1.611528198053009175e+00 3.122566083192401983e-03
1.612598200836961482e+00 3.537308298628510234e-03
1.610814862863708230e+00 3.696143937009763875e-03
1.614279633783171519e+00 3.850105571936123829e-03
1.612343438269353779e+00 3.435344518033281967e-03
1.609082477403976252e+00 3.621842147133882452e-03
1.605872469052120444e+00 3.374256875169659355e-03
1.612598200836961260e+00 3.635753724888119397e-03
1.609439144998626947e+00 3.300433085348949448e-03
1.609693907566234650e+00 4.440566364285856646e-03
1.608165332160589100e+00 3.830094035909724880e-03
1.598535307105021896e+00 4.073894828062812543e-03
1.609693907566234650e+00 3.748148766874120821e-03
1.610050575160885344e+00 3.738900858253260857e-03
1.600981027754055042e+00 3.412084058955106546e-03
1.601031980267576316e+00 3.591378798172098399e-03
1.602509603159700147e+00 3.656473927234545149e-03
1.595529108807252294e+00 3.536042032026542967e-03
1.598484354591500178e+00 3.271337871186660168e-03
1.602254840592092666e+00 3.648068314717819484e-03
1.591300050184966342e+00 3.611609621220908482e-03
1.610203432701449833e+00 3.690070240780757901e-03
1.597312446780505546e+00 3.650007053884189896e-03
1.602917223267872115e+00 3.873678035158214204e-03
1.598433402077978682e+00 3.596915454083077137e-03
1.597821971915720729e+00 4.105975984447297542e-03
1.594866726131472401e+00 3.811179892467350498e-03
1.592319100455396486e+00 3.519723514259790777e-03
1.597006731699376347e+00 3.736789395102592479e-03
1.594815773617951127e+00 3.678739719009910952e-03
1.588803377022411478e+00 2.982228461173048496e-03
1.590637667509186670e+00 3.816785415169704661e-03
1.584013840751388402e+00 3.348983558786741092e-03
1.588191946860153303e+00 3.058318250153573611e-03
1.588701471995368264e+00 3.492663794621878731e-03
1.585644321184077166e+00 3.403059597969486372e-03
1.588242899373674355e+00 3.534297879175726624e-03
1.587172896589722493e+00 3.898033792321962347e-03
1.590535762482143456e+00 3.401167105642826597e-03
1.585032891021819434e+00 3.608254688355406938e-03
1.578510969291064381e+00 3.593055503053423083e-03
1.582689075399829060e+00 3.899951450956361254e-03
1.581007642453619244e+00 3.394844805747592072e-03
1.584217650805474831e+00 4.182860007791976316e-03
