# V, V_err
1.919077569668904193e+00 3.878483775454968745e-03
1.934261418698316692e+00 4.150835185501074859e-03
1.923051865723582221e+00 4.094410960071308628e-03
1.919128522182425245e+00 4.519864189575870800e-03
1.920504240047506750e+00 3.659124879741494640e-03
1.919536142290597880e+00 3.893372212721509656e-03
1.926771399210653657e+00 3.965140185223861233e-03
1.929319024886729794e+00 4.205048924479757796e-03
1.919994714912291123e+00 4.247652248173439463e-03
1.930134265103073732e+00 4.214373535220319877e-03
1.927280924345869284e+00 3.461397419634379500e-03
1.919587094804119154e+00 4.211954943857689447e-03
1.920809955128635726e+00 3.878590873916760474e-03
1.919077569668904193e+00 3.748453520882716848e-03
1.925497586372615366e+00 3.729205379640569609e-03
1.923765200912883389e+00 4.771884472473856588e-03
1.914950416073661232e+00 4.017876276416754155e-03
1.917701851803822910e+00 3.244503071881631000e-03
1.917498041749736704e+00 4.182813457589321104e-03
1.915816608803526666e+00 3.635435952792110629e-03
1.909294687072772279e+00 4.155086099543331586e-03
1.911944217775891630e+00 4.067718215089789410e-03
1.914033270830273636e+00 3.929955179721759777e-03
1.922236625507238506e+00 4.160855381550477607e-03
1.922949960696539673e+00 4.137127606850292232e-03
1.916224228911699079e+00 3.830229599823604079e-03
1.919688999831162146e+00 3.855792534978790681e-03
1.918160424425516819e+00 3.786354612021403630e-03
1.913829460776187652e+00 4.194738204612153548e-03
1.914644700992531590e+00 3.514305337912998484e-03
1.901702762558065807e+00 3.478142630358423918e-03
1.922440435561324490e+00 3.981067623375976298e-03
1.908988971991643302e+00 3.788959230922828766e-03
1.907613254126562019e+00 4.403617961216117413e-03
1.907868016694169500e+00 4.116695078638652090e-03
1.910415642370245415e+00 3.921619379217559584e-03
1.913982318316752140e+00 3.999752839093761135e-03
1.905626106099223005e+00 3.683676443595352602e-03
1.902314192720324426e+00 3.772551077516236341e-03
1.904658008342313691e+00 3.906845234751793461e-03
1.908632304396992607e+00 4.464045059185215575e-03
1.903791815612448479e+00 3.912472949063265648e-03
1.905371343531614858e+00 3.381343316618952606e-03
1.900836569828199929e+00 3.507587462302411141e-03
1.901651810044544311e+00 4.013334491888580560e-03
1.899970377098334273e+00 4.075067230597645938e-03
1.895435603394918678e+00 3.973887760360231974e-03
1.896352748638305830e+00 4.622746643171467100e-03
1.897269893881693203e+00 3.928762601882749943e-03
1.902161335179759494e+00 3.898353467603051566e-03
1.900785617314678655e+00 4.164101765994581913e-03
1.884786528068921108e+00 3.765332143051506979e-03
1.900836569828199707e+00 3.779079608175980789e-03
1.900174187152420258e+00 3.831127589593621898e-03
1.893499407881100716e+00 3.859803399619916343e-03
1.895792270989569817e+00 4.241918392310532922e-03
1.898034181584516311e+00 4.113556440852346799e-03
1.890697019637417320e+00 4.096201826843385262e-03
1.889372254285857755e+00 3.711931700552012579e-03
1.894977030773224769e+00 3.964825894814083887e-03
1.892021784988976885e+00 4.251760571227207290e-03
1.881780329771152172e+00 4.060793858124875887e-03
1.893652265421665426e+00 3.896784809455844292e-03
1.882952237582146582e+00 3.571767563583265991e-03
1.889015586691207282e+00 4.264025259879974591e-03
1.890544162096852610e+00 4.021373667119297265e-03
1.884378907960748917e+00 3.555799197612823787e-03
1.885397958231179727e+00 3.955621852723173633e-03
1.887487011285561511e+00 3.793068145605260622e-03
1.888607966583035092e+00 3.991175789901611586e-03
1.869449821498943676e+00 4.523237464047383249e-03
1.883665572771447971e+00 4.419095958734305975e-03
1.880863184527764354e+00 4.017239766317581146e-03
1.875920790716176789e+00 4.361594681000335871e-03
1.879385561635640078e+00 3.977887237618661989e-03
1.872608877337277766e+00 4.154711193844550822e-03
1.876379363337870032e+00 3.859157635953705708e-03
1.879181751581554094e+00 4.099458246768022084e-03
1.877347461094778902e+00 3.884774142775362406e-03
1.868226961174427103e+00 3.788273978519375758e-03
1.868736486309642064e+00 3.826052026958349540e-03
1.874901740445746423e+00 4.166395473920664685e-03
1.873322212526579378e+00 4.202822641215799362e-03
1.876990793500128429e+00 3.895821986789582171e-03
1.864201712606226913e+00 4.522379312026540872e-03
1.866392670687652577e+00 3.559663081483942226e-03
1.862927899768189066e+00 4.065522095127546698e-03
1.867819341066254912e+00 3.550227670808319032e-03
1.860227416551548663e+00 3.766641946124776874e-03
1.865067905336092569e+00 3.853233092764909214e-03
1.861399324362543295e+00 3.996999793422677597e-03
1.854826450118267411e+00 4.512379452282002171e-03
1.870112204174722903e+00 3.851201167248283208e-03
1.858749793659424387e+00 3.503054784615704242e-03
1.861450276876065013e+00 3.887499812839958525e-03
1.867207910903996737e+00 3.567472900359045483e-03
1.863284567362839761e+00 4.491353519126937630e-03
1.855794547875176281e+00 3.831991494283703246e-03
1.855998357929262266e+00 3.535454624011410193e-03
1.854724545091224197e+00 3.666046625953957999e-03
1.856864550659127922e+00 4.259508232689539035e-03
1.849629293739072367e+00 3.729236707131536842e-03
1.848457385928077512e+00 3.647897514007722441e-03
1.846521190414259772e+00 3.945695666090211565e-03
1.849782151279637299e+00 3.383258408166318985e-03
1.843514992116490170e+00 3.811316129134554535e-03
1.841324034035064283e+00 3.655859710944736694e-03
1.836279735196433727e+00 3.844616159524360220e-03
1.847795003252297397e+00 3.969393751030647274e-03
1.850495486468938022e+00 3.848621807486850808e-03
1.839438791034768261e+00 3.817985770721355528e-03
1.839133075953639063e+00 4.648142871457927594e-03
1.843514992116489948e+00 3.957026130908826954e-03
1.842903561954231328e+00 3.845493911908412672e-03
1.837094975412778775e+00 3.883771577278143962e-03
1.838470693277859391e+00 3.473642532785287118e-03
1.840559746332242064e+00 4.011927274231684437e-03
1.835719257547697714e+00 4.079928464597675462e-03
1.845553092657350458e+00 4.062944610229460470e-03
1.836993070385735560e+00 3.963162359824129802e-03
1.836840212845170850e+00 3.770744197057060258e-03
1.835719257547697270e+00 3.924240070617139586e-03
1.835923067601783032e+00 4.485473946947107771e-03
1.830471148654980951e+00 3.706248147836865674e-03
1.828585905654684707e+00 4.450727576036947117e-03
1.838215930710251689e+00 3.976633956759684750e-03
1.834547349736702415e+00 4.045193180938921711e-03
1.833630204493315041e+00 4.658676110603852949e-03
1.824560657086484738e+00 4.279052635964397666e-03
1.821911126383365387e+00 4.065346482001448367e-03
1.827312092816646416e+00 4.026654354106113526e-03
1.827821617951861599e+00 3.799554590540233593e-03
1.822522556545623562e+00 3.901791649622451258e-03
1.829044478276378172e+00 3.973760363946667734e-03
1.826191137519173280e+00 3.986701268552363987e-03
1.826293042546216050e+00 4.524904511459470861e-03
1.826547805113823975e+00 4.166442207555705497e-03
1.812128243787233917e+00 3.818720079827868982e-03
1.821197791194064219e+00 3.924521227701063993e-03
1.814573964436266396e+00 4.190626637935080875e-03
1.810192048273416177e+00 3.968464899706193767e-03
1.825172087248742470e+00 4.096037036422564039e-03
1.811363956084410587e+00 3.784489152449234482e-03
1.806778229867474383e+00 4.096769035494945629e-03
1.805504417029436093e+00 4.264210955576821713e-03
1.813198246571185557e+00 4.000142267994921327e-03
1.806166799705215764e+00 4.024445502277014877e-03
1.800714880758413017e+00 4.039104443241233605e-03
1.807542517570296825e+00 4.409085602774700033e-03
1.806115847191694046e+00 3.946554226592890839e-03
1.805657274570000581e+00 3.975638230802684345e-03
1.802651076272230979e+00 3.618790851759555449e-03
1.799492020433896444e+00 4.115361055784198113e-03
1.806013942164650832e+00 3.763939115689139692e-03
1.806115847191694046e+00 3.452520659828115478e-03
1.795161056784567055e+00 3.707897415046842310e-03
1.791084855702845591e+00 3.772864182133497859e-03
1.794957246730481959e+00 3.851453952676860051e-03
1.792460573567927096e+00 3.891864919259865798e-03
1.795568676892739468e+00 3.899365599763700199e-03
1.790371520513544423e+00 3.819777101014238535e-03
1.792154858486797675e+00 4.139012895456370585e-03
1.788333419972684135e+00 3.636778261499851953e-03
1.800154403109676560e+00 3.871971987581963350e-03
1.789760090351285804e+00 3.648210642534467727e-03
1.784410076431526493e+00 4.009558151782057281e-03
1.789097707675506577e+00 4.199290899702902945e-03
1.793632481378921950e+00 3.904741477248974916e-03
1.788486277513247735e+00 4.133388995247106942e-03
1.782524833431230693e+00 3.746513754127529013e-03
1.785378174188435807e+00 3.296099944525936881e-03
1.792664383622012636e+00 3.557988882156458334e-03
1.786499129485908943e+00 4.307374332538975621e-03
1.782015308296015288e+00 3.994946761354013776e-03
1.785480079215478799e+00 3.906203924802034017e-03
1.771417185483538992e+00 3.696003455036309636e-03
1.772945760889184541e+00 3.700355916219934781e-03
1.777735297160207395e+00 4.039975283749836464e-03
1.778193869781901304e+00 4.302589058124349844e-03
1.771162422915931733e+00 3.824372252769461973e-03
1.771009565375366579e+00 3.711116799555801322e-03
1.778448632349508785e+00 4.038766982241630971e-03
1.772028615645797389e+00 3.379696007676278625e-03
1.768971464834506513e+00 3.733574763679608187e-03
1.769582894996764244e+00 4.176474688450416799e-03
1.767493841942381794e+00 4.257032954563600043e-03
1.774678146348916519e+00 3.997986952313457507e-03
1.773455286024399946e+00 4.504902449737134551e-03
1.766321934131387605e+00 3.688972535402924250e-03
1.761583350373885581e+00 3.622562465660182467e-03
1.766984316807166833e+00 3.993273019602730338e-03
1.761226682779235331e+00 4.371176312402571748e-03
1.761634302887407300e+00 3.862788652306604811e-03
1.758831914643723682e+00 3.860654162841026943e-03
1.752411897940012064e+00 4.227388523398697105e-03
1.753685710778050355e+00 3.651312010167244958e-03
1.757354291751599629e+00 3.796817069050825895e-03
1.757761911859771597e+00 4.307977014549165852e-03
1.764487643644612191e+00 4.164647259392912151e-03
1.754704761048480721e+00 4.154461237916412183e-03
1.754857618589045432e+00 3.612975153375019323e-03
1.750220939858587066e+00 3.668138650759565633e-03
1.750832370020845019e+00 3.587183607205478471e-03
1.742781872884445082e+00 3.474868032874765290e-03
1.750169987345065348e+00 3.555609361453278272e-03
1.752462850453533783e+00 3.687564742810684436e-03
1.745380451074042494e+00 4.225680902027163788e-03
1.748947127020548775e+00 3.701341528752220746e-03
1.744769020911784319e+00 3.529564133931845874e-03
1.747622361668989210e+00 3.756910948748099638e-03
1.743138540479095555e+00 3.535472981989156663e-03
1.741253297478799533e+00 3.934045515763524500e-03
1.738145194153986495e+00 4.173866199619531876e-03
1.737482811478207045e+00 4.064321388559954257e-03
1.732744227720705466e+00 4.007135798290145136e-03
1.731827082477318314e+00 4.137030339045891930e-03
1.736565666234819449e+00 4.121711927821196733e-03
1.734578518207480435e+00 3.933771639080320751e-03
1.728973741720112978e+00 3.807881478876259766e-03
1.728871836693069985e+00 3.735983390664367187e-03
1.731623272423232107e+00 3.761869311234748627e-03
1.733865183018179046e+00 3.792195373749631011e-03
1.732642322693662251e+00 3.658305312449779741e-03
1.730400412098715535e+00 3.319211145177350906e-03
1.731470414882667619e+00 3.591957060680794379e-03
1.724897540638391735e+00 3.455752576616809291e-03
1.728413264071375854e+00 3.801381924404346416e-03
1.725508970800649244e+00 4.057368839434355792e-03
1.723929442881482643e+00 3.780315973039086175e-03
1.718885144042852087e+00 3.598560721620995377e-03
1.722349914962315820e+00 3.640506280868754854e-03
1.724795635611348521e+00 3.460962373767723955e-03
1.717305616123684819e+00 3.772203535368730265e-03
1.718120856340029201e+00 4.172121115498544745e-03
1.715165610555781317e+00 3.391505092172968864e-03
1.720209909394411874e+00 3.642887360421816125e-03
1.710477979311801233e+00 3.785175090041967803e-03
1.710783694392930210e+00 3.641087436414918409e-03
1.712159412258011493e+00 4.123994588507757901e-03
1.711497029582232043e+00 3.377790425333939382e-03
1.707064160905859662e+00 3.906752201494906145e-03
1.706707493311208745e+00 3.861040811425210488e-03
1.705739395554300097e+00 4.467916642400903901e-03
1.703191769878223738e+00 3.654456922649926449e-03
1.701816052013143343e+00 3.896701529697553425e-03
1.704873202824433998e+00 3.569131740097008544e-03
1.703854152554003409e+00 4.094867467743653136e-03
1.705688443040778601e+00 3.844329158544661403e-03
1.701000811796798740e+00 4.183257215118025944e-03
1.698555091147765594e+00 3.676141753615284717e-03
1.696211275525775442e+00 3.903358295651386620e-03
1.695956512958167961e+00 3.774958906121761524e-03
1.695548892849995992e+00 3.737692469398747226e-03
1.704007010094567898e+00 4.227695576362768340e-03
1.701765099499621181e+00 3.935117741016158285e-03
1.696007465471689457e+00 3.261514130894363570e-03
1.693816507390264459e+00 3.777557637175414824e-03
1.688109825875853787e+00 3.532387503353562937e-03
1.699574141418196183e+00 3.274066743190058495e-03
1.687651253254160322e+00 3.786327185450973944e-03
1.694224127498436649e+00 4.278142469045571016e-03
1.688313635929940215e+00 4.231206676726160729e-03
1.684237434848218307e+00 3.562305911032543661e-03
1.679702661144803155e+00 4.331200422184587964e-03
1.684237434848218751e+00 3.740761291251565833e-03
1.689944116362628979e+00 3.977743652551066732e-03
1.693205077228006061e+00 3.511748366602511669e-03
1.685001722551041636e+00 4.013541489172433273e-03
1.684237434848218307e+00 4.076837938390063393e-03
1.678377895793243813e+00 3.568404273747517123e-03
1.678174085739157606e+00 3.363402395031763088e-03
1.683014574523702178e+00 3.628820699695033299e-03
1.675575507549560639e+00 4.129040294128064406e-03
1.678123133225635888e+00 3.603607288269872807e-03
1.675422650008995706e+00 4.179879749693461884e-03
1.677053130441683804e+00 3.979580497806346415e-03
1.673588359522220737e+00 3.858350279383383589e-03
1.672416451711225882e+00 3.880347535989492509e-03
1.672875024332919569e+00 3.444371070618026942e-03
1.668493108170068906e+00 3.768485239323534318e-03
1.672365499197704164e+00 3.368308003839907971e-03
1.665537862385820578e+00 3.809568524440525884e-03
1.666200245061600249e+00 3.459086549866178303e-03
1.665232147304691823e+00 3.652165135411273959e-03
1.663703571899046052e+00 3.863299410285547884e-03
1.665334052331734593e+00 3.871247779459424491e-03
1.661614518844663824e+00 3.315689550992696917e-03
1.658761178087458266e+00 3.460272188824032279e-03
1.669206443359370295e+00 3.892035019198706279e-03
1.660340706006625533e+00 4.052371634356067599e-03
1.656060694870817196e+00 3.720897787053802259e-03
1.656774030060119474e+00 3.812184523435129153e-03
1.654379261924607603e+00 3.523483281484635944e-03
1.658149747925200534e+00 3.873919301467675016e-03
1.655398312195038191e+00 3.890597273807169191e-03
1.657487365249420419e+00 3.786546592452140307e-03
1.647551625112724016e+00 3.906433213507748761e-03
1.653054496573048260e+00 3.708194975368754674e-03
1.653003544059526986e+00 3.559137927258026850e-03
1.651678778707966755e+00 3.469933508285718334e-03
1.650455918383450848e+00 4.011781671818473970e-03
1.647602577626245735e+00 3.509955159394454599e-03
1.649334963085977490e+00 3.764542594290117179e-03
1.650965443518665809e+00 3.706216626030786696e-03
1.641997801138878721e+00 3.586488757437581061e-03
1.641539228517185034e+00 4.067772464671683824e-03
1.637819695030114042e+00 3.735827033460549593e-03
1.637972552570678308e+00 3.699363023247270645e-03
1.637717790003070162e+00 4.070882628008839002e-03
1.638838745300544186e+00 4.009477214408798881e-03
1.646634479869336420e+00 3.850729256715763882e-03
1.640418273219711454e+00 3.186060303818539444e-03
1.635170164326994691e+00 3.478721058521310784e-03
1.640061605625060759e+00 4.074324960563788060e-03
1.635119211813472972e+00 3.686596573558945881e-03
1.637615884976027836e+00 3.557474427437916364e-03
1.639450175462802584e+00 3.518524705224083862e-03
1.640265415679146743e+00 3.690210948624666858e-03
1.632316823569789577e+00 4.104568902934381189e-03
1.632113013515703148e+00 3.494506736162898523e-03
1.631144915758794722e+00 3.758886790555238805e-03
1.633539683894306149e+00 3.480004452396730837e-03
1.628750147623283295e+00 3.927572966969499965e-03
1.634660639191779508e+00 3.788246565844989675e-03
1.626966809650030044e+00 3.861729958540742382e-03
1.633030158759090966e+00 4.079623017381078451e-03
1.631043010731751286e+00 3.879303672712560748e-03
1.629922055434278150e+00 3.810362370172363979e-03
1.625081566649734022e+00 3.885038108654403129e-03
1.620648697973361418e+00 3.692197874116765442e-03
1.632062061002182318e+00 3.759535966371769979e-03
1.623756801298174013e+00 3.649178324470688049e-03
1.626508237028336357e+00 3.574713747251457956e-03
1.621922510811399709e+00 3.860879432376343283e-03
1.620088220324624517e+00 3.332695591721484413e-03
1.620699650486883359e+00 2.889914993874003434e-03
1.626100616920164166e+00 3.841491760593765317e-03
1.620444887919275656e+00 3.459131581553554716e-03
1.619171075081237365e+00 4.007378747375138148e-03
1.621209175622098320e+00 3.773689827946631603e-03
1.614687253891343710e+00 3.521533864060804545e-03
1.613158678485698161e+00 3.922599034442822430e-03
1.615808209188817068e+00 3.569771787854792485e-03
1.613973918702042765e+00 4.081480801176087456e-03
1.613158678485698161e+00 4.015481569763879738e-03
1.615502494107687648e+00 3.708345496789997638e-03
1.611986770674703084e+00 3.426631352252010407e-03
1.610050575160885344e+00 3.395380078459442862e-03
1.606280089160292635e+00 4.095580659114421603e-03
1.610967720404272718e+00 3.832482647355633845e-03
1.603987226051824644e+00 3.847083484107331752e-03
1.603579605943652453e+00 4.130017893894093878e-03
1.602000078024485408e+00 4.040389750747780048e-03
1.598229592023892476e+00 3.666655595569227183e-03
1.598891974699672591e+00 3.660345020793086181e-03
1.600318645078274926e+00 3.636921031143178738e-03
1.594561011050343424e+00 3.997743432474514316e-03
1.600165787537710660e+00 3.459897030565344499e-03
1.597465304321069590e+00 3.447083464941968264e-03
1.603426748403087743e+00 3.789729991770157680e-03
1.600318645078274926e+00 3.878724742835476351e-03
1.601592457916313217e+00 4.126574834755980525e-03
1.591860527833702577e+00 3.710557107245579349e-03
1.592624815536525240e+00 3.260148708557391618e-03
1.598535307105021896e+00 3.669557433440607565e-03
1.593796723347520539e+00 3.100471961272739836e-03
1.595070536185558385e+00 3.807145079258076291e-03
1.594255295969214448e+00 4.005671313139913883e-03
1.593949580888085249e+00 3.320196522199803015e-03
1.587070991562680167e+00 4.103025301506356068e-03
1.589312902157626661e+00 3.894888921211678984e-03
1.592115290401310501e+00 3.631366728934214659e-03
1.591147192644401631e+00 3.485580227432453354e-03
1.585083843535340709e+00 3.689341991944214329e-03
1.598280544537414638e+00 3.614149816711940359e-03
1.584319555832517823e+00 3.530751841736610910e-03
1.587223849103244211e+00 3.318507125309234831e-03
1.584472413373081867e+00 3.653106896423126415e-03
1.578867636885715076e+00 3.235288014205786513e-03
1.586255751346335563e+00 3.910322425223072829e-03
1.579937639669667604e+00 3.776303182103825460e-03
1.580345259777839129e+00 4.250120772775378870e-03
1.574740483290472115e+00 3.518672272992456364e-03
1.575453818479773282e+00 3.412201992050312681e-03
1.574842388317515329e+00 3.700608482522913748e-03
1.572651430236089665e+00 3.750118840950030733e-03
1.575402865966251786e+00 3.812610134672963450e-03
1.575657628533859267e+00 3.718971571018153070e-03
1.576472868750203205e+00 3.754183824108744266e-03
1.574536673236385909e+00 3.801655095099429338e-03
1.570868092262836635e+00 3.778997169469612474e-03
1.561543782288398186e+00 3.315188398192540735e-03
1.573160955371304848e+00 3.287917966228028586e-03
1.570868092262836635e+00 4.072616907345203568e-03
1.570715234722271925e+00 3.803447290935520197e-03
1.568931896749018673e+00 4.032436773828559744e-03
1.561951402396570376e+00 3.473750902350203947e-03
1.562104259937135087e+00 4.016179769353363065e-03
1.565212363261947903e+00 3.619795087149866621e-03
1.555633290719902417e+00 3.889195711286885099e-03
1.567607131397459108e+00 3.548355137576573830e-03
1.566282366045899765e+00 3.568404273747521026e-03
1.559811396828666652e+00 3.804880439802049881e-03
1.553034712530304562e+00 3.824748993572889971e-03
1.557671391260762928e+00 3.440498441060183769e-03
1.549722799151405539e+00 3.425585647215129668e-03
1.553646142692562737e+00 3.896888073884388452e-03
1.556958056071461538e+00 3.286322575731584310e-03
1.554767097990036095e+00 4.277034838113509020e-03
1.560015206882752636e+00 3.540213492987202663e-03
1.561034257153183002e+00 3.728512626753219435e-03
1.553238522584390546e+00 3.409096328955419676e-03
1.548958511448583097e+00 3.580025996720233826e-03
1.550894706962400837e+00 3.903810543555223146e-03
1.554206620341299416e+00 4.008431356587642894e-03
1.551149469530008318e+00 3.616034945968893237e-03
1.552219472313960402e+00 4.062864736381711916e-03
1.547939461178152287e+00 3.657506856066216651e-03
1.546156123204899480e+00 3.650490688817976774e-03
1.553748047719606173e+00 3.824423165857575909e-03
1.542793257312478961e+00 4.154501856778062240e-03
1.550894706962400615e+00 3.300570739491586088e-03
1.537188480825111947e+00 3.814992680130599532e-03
1.549824704178448753e+00 3.569426321786399285e-03
1.547735651124066303e+00 3.568346070032742210e-03
1.544933262880382685e+00 3.933732040873735500e-03
1.542436589717828710e+00 4.086413820499736407e-03
1.545391835502076372e+00 4.071341773845249187e-03
1.544372785231646228e+00 3.338361870258111427e-03
1.537392290879197709e+00 3.669557433440605396e-03
1.533570852365083725e+00 3.504447799651672080e-03
1.535812762960030664e+00 3.379542371512646304e-03
1.536373240608767565e+00 3.700976777485414509e-03
1.537698005960327130e+00 4.014023363369150117e-03
1.533978472473255916e+00 3.763245858000791207e-03
1.533112279743390260e+00 3.564651829475272600e-03
1.528679411067018323e+00 3.854553438340744924e-03
1.529494651283362483e+00 3.458512344456037869e-03
1.534029424986777856e+00 3.983743702132312887e-03
1.531023226689008032e+00 3.919871278226657978e-03
1.522667014471478453e+00 3.358458700116472104e-03
1.532959422202825994e+00 3.887576611633085551e-03
1.526284642931506674e+00 3.628019332252049346e-03
1.525622260255726781e+00 3.940612845750212506e-03
1.526743215553200139e+00 3.542643660837656132e-03
1.526743215553200139e+00 3.471579129144869522e-03
1.524908925066425835e+00 3.722571947343084661e-03
1.523533207201344331e+00 3.485256212082030267e-03
1.519202243552015164e+00 4.101531757288722456e-03
1.520628913930617720e+00 2.887614298969111339e-03
1.524144637363602506e+00 3.694798602836842083e-03
1.521189391579354178e+00 3.376733439469819294e-03
1.518998433497929179e+00 3.401441887600518098e-03
1.515890330173117029e+00 3.705141221608185265e-03
1.518336050822149730e+00 3.804975963867019556e-03
1.517367953065240416e+00 3.636150008473489591e-03
1.522208441849784988e+00 4.055128701875404876e-03
1.512782226848303768e+00 3.412962752773658799e-03
1.519762721200752065e+00 3.519841528761784473e-03
1.507024592820371822e+00 3.561999807765947601e-03
1.505445064901204555e+00 3.405134025306789849e-03
1.512986036902389531e+00 3.604252018384242109e-03
1.519100338524972393e+00 3.934309475245488345e-03
1.514769374875643004e+00 3.462987122306452996e-03
1.511100793902093731e+00 3.317771656171639334e-03
1.504935539765989816e+00 3.796352075360398710e-03
1.510132696145184639e+00 3.665788137340369231e-03
1.516297950281288998e+00 3.402712465515583991e-03
1.509062693361232776e+00 3.714840102803763401e-03
1.510896983848007302e+00 3.412662272551950961e-03
1.511100793902093287e+00 3.283161099107041736e-03
1.506667925225721349e+00 3.465801056120064449e-03
1.507890785550238144e+00 3.811503446600824404e-03
1.511049841388571569e+00 3.930612429419093161e-03
1.500044098467923748e+00 3.419801983629358610e-03
1.503050296765693128e+00 3.891331224137953900e-03
1.497037900170154145e+00 3.647730263896396125e-03
1.506871735279808000e+00 3.524717232109005755e-03
1.507432212928544013e+00 3.621931746791184990e-03
1.497853140386498527e+00 3.213791166799645407e-03
1.503305059333301275e+00 4.022664639904383402e-03
1.502897439225128862e+00 3.705263840481825503e-03
1.496222659953809542e+00 3.282781517311338972e-03
1.491789791277437383e+00 4.118561354356869986e-03
1.490821693520528513e+00 3.939469625423076306e-03
1.491025503574614719e+00 3.618475177361398475e-03
1.498209807981148778e+00 3.233373603247646170e-03
1.483484531573429965e+00 3.524941875136806090e-03
1.491993601331523589e+00 3.366611903790162758e-03
1.489700738223054932e+00 3.484481432566008396e-03
1.493369319196604650e+00 3.893398885226466519e-03
1.489904548277140695e+00 3.825186780861154767e-03
1.492706936520824534e+00 3.542643660837650060e-03
1.485115012006118507e+00 3.522495809757925696e-03
1.484146914249209637e+00 3.501928112022162452e-03
1.488172162817409383e+00 3.661837721567488303e-03
1.492401221439695780e+00 3.584374428097966778e-03
1.490923598547571949e+00 3.532167008886745625e-03
1.485981204735984385e+00 3.672184801446000922e-03
1.484197866762731355e+00 3.900860011957355163e-03
1.484146914249209415e+00 3.323928137156993527e-03
1.478134517653669766e+00 3.200998139545483713e-03
1.480835000870310614e+00 3.506243823503873199e-03
1.482975006438214560e+00 3.778395999528042729e-03
1.479612140545794041e+00 3.501086577288776286e-03
1.484554534357381606e+00 3.515867426269986967e-03
1.477981660113105722e+00 3.730670528388974234e-03
1.475841654545201997e+00 3.148766397156129489e-03
1.481701193600176714e+00 3.595222496567838412e-03
1.481701193600176714e+00 3.756948955505383988e-03
1.480427380762138201e+00 3.457269782888767497e-03
1.484656439384424376e+00 2.916384964808336252e-03
1.481752146113698210e+00 3.580928730398265456e-03
1.481955956167783972e+00 3.790743731786586253e-03
1.478389280221277691e+00 3.657240665200441575e-03
1.482312623762434889e+00 3.282113188527965072e-03
1.477574040004933531e+00 3.751378591754868288e-03
1.482873101411171346e+00 3.577200310498783366e-03
1.479917855626922796e+00 3.222922694585899674e-03
1.477217372410282836e+00 3.524687769666333577e-03
1.472631646193345523e+00 3.865986497982879834e-03
1.476453084707460173e+00 3.733522611715392285e-03
1.469064970246839241e+00 3.517462034536527563e-03
1.470440688111920524e+00 3.435363410981879476e-03
1.479051662897057362e+00 3.551251294790148082e-03
1.477472134977890095e+00 3.539039964213381347e-03
1.470848308220092493e+00 3.484406925456686767e-03
1.475841654545201553e+00 3.447117356365081951e-03
1.475892607058723716e+00 3.611447879273637675e-03
1.471714500949958371e+00 3.664541470562614374e-03
1.467434489814150922e+00 3.223627455660253195e-03
1.472173073571652502e+00 3.382709705189208913e-03
1.466721154624849532e+00 3.329266242146944853e-03
1.475943559572244768e+00 3.926505293321435122e-03
1.467434489814151366e+00 3.699850731890490241e-03
1.464377339002859824e+00 3.399243009993643209e-03
1.467434489814150922e+00 3.355427090058192043e-03
1.466772107138371251e+00 3.536618331303777001e-03
1.462339238461999091e+00 3.583650055953327331e-03
1.465294484246247197e+00 3.470352467631250461e-03
1.466160676976113075e+00 3.742842768529162315e-03
1.464071623921730625e+00 3.263583069407186184e-03
1.456734461974631412e+00 3.598109791112651893e-03
1.463358288732429457e+00 3.647555888593739630e-03
1.459282087650707549e+00 3.474031152789861746e-03
1.455256839082508025e+00 3.742024192272719492e-03
1.462339238461999091e+00 3.675915756807787097e-03
1.458517799947884663e+00 3.147941788945805841e-03
1.456275889352938613e+00 3.661936976998928558e-03
1.456377794379981161e+00 3.233843280646220807e-03
1.454186836298555940e+00 3.566220984332658939e-03
1.448378249757102276e+00 3.671619174445576138e-03
1.456530651920545871e+00 3.985838328921098052e-03
1.454135883785034222e+00 3.719687039421636695e-03
1.446798721837935675e+00 3.377502189266799824e-03
1.452301593298259696e+00 3.808495036456034655e-03
1.450976827946699688e+00 3.529784790992021668e-03
1.447817772108366041e+00 4.069189079985942314e-03
1.443384903431993438e+00 3.542467777062881153e-03
1.447002531892021659e+00 3.561810302084445021e-03
1.448836822378796185e+00 3.576126036911387359e-03
1.447410152000193850e+00 3.904758099047904354e-03
1.452760165919952939e+00 3.443918797206083071e-03
1.442009185566912599e+00 3.551664316627520159e-03
1.442773473269734819e+00 3.693895584316828854e-03
1.437627269404061936e+00 3.710798484907012942e-03
1.442518710702127560e+00 3.316472450636450027e-03
1.432430113024867335e+00 3.424206040672480526e-03
1.442824425783256759e+00 3.474333797873790063e-03
1.440225847593659347e+00 3.326301685878724299e-03
1.439716322458444386e+00 3.654751730442212711e-03
1.433652973349383242e+00 3.876665997359590807e-03
1.440072990053094859e+00 3.606257508223608028e-03
1.440633467701831316e+00 2.918734140093701482e-03
1.442569663215649056e+00 3.514065239145625855e-03
1.428353911943145427e+00 4.040749563585703877e-03
1.435232501268550065e+00 3.594702537261508686e-03
1.428252006916101546e+00 3.318663587075644517e-03
1.431156300186828823e+00 3.784269626160374246e-03
1.429474867240618785e+00 3.260164635145561870e-03
1.429474867240618563e+00 3.250594659602139280e-03
1.427997244348494288e+00 3.360776962577717401e-03
1.424736283483116983e+00 3.458212068373996140e-03
