# V, V_err
1.124116453706148988e+00 3.041190736501709051e-03
1.121619780543594791e+00 3.014546373282502890e-03
1.122995498408676074e+00 3.410679961534869749e-03
1.122282163219374462e+00 2.610335608620425844e-03
1.123454071030369317e+00 2.940114561483408127e-03
1.118664534759346463e+00 3.210412711415456220e-03
1.121212160435422378e+00 2.598578189597527174e-03
1.120345967705556722e+00 3.229806645839250999e-03
1.120295015192035004e+00 3.336421008387397552e-03
1.117849294543002081e+00 2.966399150648742385e-03
1.119174059894561646e+00 2.960073544743827001e-03
1.120447872732599492e+00 3.612511649014740929e-03
1.119785490056820265e+00 2.989814302393496888e-03
1.122027400651766982e+00 2.960704959756291135e-03
1.115607383948055586e+00 2.972763695735497220e-03
1.118256914651174494e+00 3.085619602053287815e-03
1.111072610244640213e+00 3.281195497723050913e-03
1.114282618596496022e+00 3.262568657730310299e-03
1.113874998488323831e+00 3.076468716408733289e-03
1.114078808542409815e+00 3.536339370132913357e-03
1.117849294543002303e+00 3.484734744821848477e-03
1.116575481704964012e+00 3.600792897285115361e-03
1.116015004056227777e+00 2.716758206129778717e-03
1.111072610244640213e+00 3.322865737507168550e-03
1.111582135379855174e+00 3.372806241333617481e-03
1.111633087893376892e+00 3.046755810031316278e-03
1.110206417514774335e+00 3.083549128536055596e-03
1.112193565542113793e+00 3.179416430010043645e-03
1.110664990136468244e+00 3.279422678398890602e-03
1.120804540327250187e+00 2.524263834336387853e-03
1.110563085109424808e+00 3.176344710904174286e-03
1.108677842109128564e+00 3.142510470780606607e-03
1.106079263919531375e+00 3.179089792457969431e-03
1.112397375596199778e+00 3.487813996427138047e-03
1.105416881243751481e+00 3.264939103852279763e-03
1.111480230352812182e+00 3.000661829231966900e-03
1.107149266703483015e+00 3.162029408184714556e-03
1.110868800190554007e+00 3.627629317100003643e-03
1.108677842109128786e+00 2.945496014253552904e-03
1.103888305838105932e+00 2.844683895036292237e-03
1.106130216433052649e+00 3.273214215079671505e-03
1.105926406378966442e+00 3.134718556792320029e-03
1.099863057269905742e+00 3.177652188348845629e-03
1.101034965080900818e+00 3.322025732657036320e-03
1.104499736000364107e+00 3.133956524652396856e-03
1.108270222000956373e+00 3.197382885414777002e-03
1.103327828189369253e+00 2.777257881527233144e-03
1.098945912026518368e+00 3.309682475208241235e-03
1.101799252783723482e+00 3.604107954622504800e-03
1.098334481864260193e+00 3.077038280099497237e-03
1.107047361676440023e+00 3.330346088699474936e-03
1.104499736000364107e+00 2.966276621718204592e-03
1.094462090836624713e+00 3.003498329290330091e-03
1.095175426025925880e+00 2.986612775982665745e-03
1.106130216433052649e+00 3.767331133252686294e-03
1.101901157810766474e+00 3.299186070532503842e-03
1.106843551622353816e+00 3.112593925428673667e-03
1.096347333836920956e+00 3.297993688188957141e-03
1.095226378539447376e+00 3.163982884486501914e-03
1.096958763999179132e+00 2.937287561575842917e-03
1.100321629891599651e+00 3.330283724419658663e-03
1.100729249999771620e+00 3.271675137035941119e-03
1.092678752863371461e+00 3.424448649126428899e-03
1.096602096404528437e+00 2.987620953483581445e-03
1.096856858972136362e+00 3.032492253506773646e-03
1.098130671810174208e+00 3.563366136871537644e-03
1.091506845052376384e+00 2.959683227831632311e-03
1.098793054485953657e+00 3.089672360916084250e-03
1.096347333836920734e+00 3.325431321156019967e-03
1.099557342188776765e+00 3.345353618409892434e-03
1.092882562917457445e+00 3.205411246142955868e-03
1.096143523782834750e+00 3.222664914903657259e-03
1.090436842268424522e+00 3.326711420013093307e-03
1.088959219376300247e+00 3.154989347180392478e-03
1.087328738943611706e+00 3.369325254042140894e-03
1.091710655106462369e+00 3.325052660913854242e-03
1.089927317133209561e+00 3.352443075374575594e-03
1.093341135539151132e+00 3.205115608070439187e-03
1.088653504295171270e+00 3.316922534256683958e-03
1.090283984727860034e+00 3.141961038584388695e-03
1.091252082484768904e+00 2.909009253605901631e-03
1.087379691457133424e+00 3.097661401477454397e-03
1.088806361835735759e+00 3.286354175139030893e-03
1.077953476455652204e+00 3.158640794628781064e-03
1.090742557349553499e+00 3.278809091379678714e-03
1.080297292077642135e+00 3.281163848634695204e-03
1.088093026646435035e+00 3.468515404420261742e-03
1.089213981943907950e+00 3.331515202789626408e-03
1.086513498727267546e+00 3.232731198903494776e-03
1.087685406538262400e+00 3.201245499198793979e-03
1.084475398186406592e+00 3.523685900041398540e-03
1.093086372971543652e+00 3.251377263861718239e-03
1.087889216592348607e+00 3.388185073882037796e-03
1.088653504295171270e+00 3.619346802209160059e-03
1.088857314349257255e+00 3.113840628377054047e-03
1.087226833916568713e+00 2.963189848487801474e-03
1.086870166321918241e+00 3.286433172328410285e-03
1.083507300429498166e+00 3.275656214407427630e-03
1.082182535077938157e+00 3.210186276337054223e-03
1.086360641186702836e+00 2.965086077176698649e-03
1.082335392618502867e+00 3.385682380111281527e-03
1.082029677537373669e+00 3.624221162137607113e-03
1.088042074132912873e+00 3.034559064144498781e-03
1.083558252943019218e+00 3.457941797606048882e-03
1.084169683105277837e+00 2.889375932871454580e-03
1.075660613347183769e+00 3.494852179508833260e-03
1.085137780862186263e+00 3.392213095268112235e-03
1.078463001590867387e+00 3.324740331355662167e-03
1.079533004374819249e+00 3.132547934039509648e-03
1.085341590916272692e+00 2.950339728736212606e-03
1.079634909401862464e+00 3.081864791576491552e-03
1.081978725023852173e+00 3.415719090018682399e-03
1.077392998806915303e+00 3.218892528329471425e-03
1.082335392618502867e+00 3.418495988228424133e-03
1.075762518374226984e+00 3.624568568252139241e-03
1.070922029589682190e+00 3.179253115428856084e-03
1.075609660833662051e+00 3.179841008666522886e-03
1.078310144050302677e+00 2.960231411123218602e-03
1.080042529510034433e+00 3.164130577335878131e-03
1.078055381482695196e+00 2.732931527902447959e-03
1.068323451400084778e+00 3.328162643586485281e-03
1.080399197104685127e+00 3.008783673801081453e-03
1.077800618915087716e+00 3.062224867680851323e-03
1.080450149618206623e+00 3.247798104962018768e-03
1.068221546373041786e+00 3.269309574946899742e-03
1.078157286509738189e+00 3.287424425648813233e-03
1.070412504454467006e+00 3.353941220048613919e-03
1.070616314508553435e+00 3.076835780644343859e-03
1.074081085428016502e+00 3.307108599072671688e-03
1.066030588291616787e+00 3.199115958090793972e-03
1.074081085428016724e+00 3.024172255095526184e-03
1.071380602211376099e+00 3.259431931543750691e-03
1.070157741886859526e+00 3.006181025681578089e-03
1.069495359211079855e+00 3.348456375896427355e-03
1.071890127346591060e+00 3.326680203950301788e-03
1.069495359211079855e+00 3.428142514130195356e-03
1.070667267022074931e+00 2.391166227916868663e-03
1.070361551940945510e+00 3.054160134340366730e-03
1.070514409481510221e+00 3.252490952261997362e-03
1.068476308940649266e+00 3.045558365915452311e-03
1.068832976535299961e+00 3.440392797126508913e-03
1.066234398345702550e+00 3.210651259668672979e-03
1.064654870426535505e+00 3.150002904722810394e-03
1.062973437480325245e+00 2.837149239430584915e-03
1.068527261454170985e+00 3.428403775322326312e-03
1.064756775453578497e+00 3.276987447030712229e-03
1.060578669344813596e+00 2.764614081380813854e-03
1.070361551940945510e+00 3.465879708517894363e-03
1.058183901209302169e+00 3.294744915559072625e-03
1.065877730751051855e+00 3.055044048152657891e-03
1.061342957047636482e+00 3.370095693714712879e-03
1.062311054804545574e+00 2.854086750063477076e-03
1.066591065940353023e+00 2.917742200194247976e-03
1.064807727967099993e+00 3.464212644742524494e-03
1.063126295020889733e+00 3.385563523229088816e-03
1.067355353643176130e+00 3.111238246913030931e-03
1.056502468263092132e+00 2.910989828546370946e-03
1.066998686048525213e+00 3.608661185993408595e-03
1.062514864858631780e+00 3.181151129640488132e-03
1.059202951479732979e+00 3.084252067035781874e-03
1.061241052020593711e+00 3.542467777062880720e-03
1.060680574371856810e+00 3.120008424396239141e-03
1.060374859290727834e+00 3.292904492660063930e-03
1.062820579939760757e+00 3.365890802461616541e-03
1.056043895641398445e+00 3.401472417558929710e-03
1.059865334155512873e+00 2.982720277512992957e-03
1.057164850938872025e+00 3.052268209098262051e-03
1.062820579939760757e+00 3.271230732404677675e-03
1.060629621858335314e+00 3.074843825676360897e-03
1.058744378858039070e+00 2.997220704630902330e-03
1.053852937559973446e+00 3.125246257032220955e-03
1.059508666560861956e+00 3.448167825257746066e-03
1.062463912345110062e+00 3.183985837298970896e-03
1.055381512965618773e+00 3.145202539306571343e-03
1.061241052020593711e+00 3.230449631757483821e-03
1.056808183344221330e+00 3.277652860585178463e-03
1.054973892857446804e+00 2.851975631176648356e-03
1.054107700127580705e+00 3.144273788386376528e-03
1.062412959831588566e+00 2.936668792577791943e-03
1.052426267181370445e+00 3.030711013551193756e-03
1.054770082803360598e+00 3.230100024041103381e-03
1.053190554884193553e+00 3.095443825855765958e-03
1.053751032532930232e+00 3.369514028054615591e-03
1.055687228046747972e+00 2.976708461494973097e-03
1.050184356586423950e+00 3.137880667307660527e-03
1.055636275533226254e+00 3.180069604463475579e-03
1.055891038100833956e+00 3.036598819479863903e-03
1.052630077235456652e+00 3.135894373351758111e-03
1.054566272749274614e+00 2.896846444448787465e-03
1.050897691775724674e+00 2.707204429708928543e-03
1.048757686207821394e+00 3.330346088699474936e-03
1.049878641505294530e+00 3.038837978851381422e-03
1.055483417992661765e+00 3.269706600824248688e-03
1.051916742046155484e+00 3.036273918786744526e-03
1.049929594018816026e+00 3.504625591504437806e-03
1.049725783964730264e+00 3.425172581563595657e-03
1.047993398504998508e+00 3.025270896067484144e-03
1.046159108018223760e+00 2.833120119377385750e-03
1.049827688991773034e+00 3.087146317299773075e-03
1.045089105234271676e+00 3.246854723608404939e-03
1.043917197423276821e+00 3.250638586260194175e-03
1.044324817531449012e+00 2.752468739989852482e-03
1.046974348234568142e+00 2.862656229852709230e-03
1.048604828667257127e+00 3.494150113661278860e-03
1.046923395721046646e+00 3.040699839404495571e-03
1.043713387369190615e+00 3.491117351557286065e-03
1.047331015829218614e+00 3.232173006486893565e-03
1.049623878937686827e+00 3.709661423907465068e-03
1.051509121937983293e+00 2.823504929592871547e-03
1.043152909720453936e+00 3.348460252544115112e-03
1.049471021397122339e+00 3.306170362659000689e-03
1.051458169424461575e+00 3.255139918325638398e-03
